Warning: com.google.appengine.api.datastore.Entity is a phantom class!
Warning: javax.ws.rs.GET is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions is a phantom class!
Warning: javax.ws.rs.POST is a phantom class!
Warning: com.google.appengine.api.datastore.Key is a phantom class!
Warning: com.google.appengine.api.datastore.PreparedQuery is a phantom class!
Warning: com.google.appengine.api.datastore.EntityNotFoundException is a phantom class!
Warning: javax.ws.rs.Produces is a phantom class!
Warning: javax.ws.rs.DELETE is a phantom class!
Warning: javax.ws.rs.core.Response is a phantom class!
Warning: javax.ws.rs.Path is a phantom class!
Warning: javax.ws.rs.PathParam is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreService is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions$Builder is a phantom class!
Warning: com.google.appengine.api.datastore.KeyFactory is a phantom class!
Warning: javax.ws.rs.FormParam is a phantom class!
Warning: com.google.appengine.api.datastore.Query is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreServiceFactory is a phantom class!
Warning: javax.ws.rs.core.Response$ResponseBuilder is a phantom class!
Warning: java.dyn.InvokeDynamic is a phantom class!

[validate] 1422221229151    44 40.38    N/A      7162.45 
[validate] 1422222214376    44 2671.47  N/A      7297.79 
[validate] 1422223197815    44 1688.03  N/A      6711.78 
[validate] 1422224185742    44 700.10   N/A      7716.47 
[validate] 1422225277941    44 1128.00  N/A      6624.28 
[validate] 1422226264649    44 141.30   N/A      11333.03
[validate] 1422227321362    44 274.90   N/A      10276.32
[validate] 1422228305970    44 85.63    N/A      9291.71 
[validate] 1422229288767    43 223.40   N/A      8308.91 
[validate] 1422230272551    43 304.38   N/A      N/A     
[validate] 1422231264265    42 637.95   N/A      N/A     
[validate] 1422232246516    42 451.59   N/A      N/A     
[validate] 1422233235120    42 4362.56  N/A      N/A     
[validate] 1422234215593    42 3382.08  N/A      N/A     
[validate] 1422235207307    42 2390.37  N/A      N/A     
[validate] 1422236184450    42 1413.23  N/A      N/A     
[validate] 1422237171538    42 426.14   N/A      N/A     
[validate] 1422238156792    42 5405.36  N/A      N/A     
[validate] 1422239145663    42 4416.49  N/A      N/A     
[validate] 1422240134989    42 3427.17  N/A      N/A     
[validate] 1422241120784    42 2441.37  N/A      N/A     
[validate] 1422242108229    42 1453.93  N/A      N/A     
[validate] 1422243084295    42 477.86   N/A      N/A     
[validate] 1422244073595    42 1009.16  N/A      N/A     
[validate] 1422245050676    41 32.08    N/A      N/A     
[validate] 1422246038303    41 4076.92  N/A      N/A     
[validate] 1422247024687    42 3090.54  N/A      N/A     
[validate] 1422248007509    41 2107.72  N/A      N/A     
[validate] 1422248992159    41 1123.07  N/A      N/A     
[validate] 1422249974797    41 140.43   N/A      N/A     
[validate] 1422250961679    41 2612.04  N/A      N/A     
[validate] 1422251947863    40 1625.85  N/A      N/A     
[validate] 1422252935253    40 638.46   N/A      N/A     
[validate] 1422253923384    40 1574.08  N/A      N/A     
[validate] 1422254905607    36 591.86   N/A      N/A     
[validate] 1422255896403    36 2393.63  N/A      N/A     
[validate] 1422256888772    36 1401.26  N/A      N/A     
[validate] 1422257876357    34 413.68   N/A      N/A     
[validate] 1422258855883    34 5319.59  N/A      N/A     
[validate] 1422259839629    34 4335.84  N/A      N/A     
[validate] 1422260824606    34 3350.86  N/A      102902.62
[validate] 1422261805701    34 2369.77  N/A      101061.49
[validate] 1422262793365    34 1382.11  N/A      78080.16
[validate] 1422263774062    34 401.41   N/A      76571.76
[validate] 1422264761972    34 406.57   N/A      76111.55
