/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/bin/java -Didea.launcher.port=7537 "-Didea.launcher.bin.path=/Applications/IntelliJ IDEA 12.app/bin" -Dfile.encoding=UTF-8 -classpath "/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_71.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/target/classes:/Users/hiranya/.m2/repository/javax/mail/mail/1.4.3/mail-1.4.3.jar:/Users/hiranya/.m2/repository/javax/activation/activation/1.1.1/activation-1.1.1.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpclient/4.3.5/httpclient-4.3.5.jar:/Users/hiranya/.m2/repository/org/apache/httpcomponents/httpcore/4.3.2/httpcore-4.3.2.jar:/Users/hiranya/.m2/repository/commons-logging/commons-logging/1.1.3/commons-logging-1.1.3.jar:/Users/hiranya/.m2/repository/commons-codec/commons-codec/1.6/commons-codec-1.6.jar:/Users/hiranya/.m2/repository/junit/junit/3.8/junit-3.8.jar:/Users/hiranya/.m2/repository/soot/soot/2.5.0/soot-2.5.0.jar:/Users/hiranya/.m2/repository/commons-cli/commons-cli/1.2/commons-cli-1.2.jar:/Users/hiranya/.m2/repository/org/json/json/20140107/json-20140107.jar:/Applications/IntelliJ IDEA 12.app/lib/idea_rt.jar" com.intellij.rt.execution.application.AppMain edu.ucsb.cs.eager.sa.kitty.KittyValidator -ccp /Users/hiranya/Projects/eager/sandbox/cs263/adabra/target/classes -c cs263project.cs263project.RoomRestApi -m getRoomInCityWithName -me 10 -s http://localhost:8081 -wp -q 0.95 -bf /Users/hiranya/Projects/eager/impl/eager-appscale/Eager/eager-static-analyzer/results/apps/exp32/getRoomInCityWithName.txt
Warning: com.google.appengine.api.datastore.Entity is a phantom class!
[validate] 1424676181338    31 2900.86  N/A      N/A     
[validate] 1424677081778    31 2000.42  N/A      N/A     
[validate] 1424677981088    31 1101.11  N/A      N/A     
[validate] 1424678881065    31 201.13   N/A      N/A     
[validate] 1424679781952    31 26605.25 N/A      N/A     
[validate] 1424680681826    31 25705.37 N/A      N/A     
[validate] 1424681581938    31 24805.26 N/A      N/A     
[validate] 1424682481322    31 23905.88 N/A      N/A     
[validate] 1424683381582    31 23005.62 N/A      N/A     
[validate] 1424684281932    31 22105.27 N/A      N/A     
[validate] 1424685181701    31 21205.50 N/A      N/A     
[validate] 1424686081261    31 20305.94 N/A      N/A     
[validate] 1424686981379    31 19405.82 N/A      N/A     
[validate] 1424687881217    31 18505.98 N/A      N/A     
[validate] 1424688781262    31 17605.94 N/A      N/A     
[validate] 1424689681554    31 16705.64 N/A      N/A     
[validate] 1424690581692    31 15805.51 N/A      N/A     
[validate] 1424691481397    31 14905.80 N/A      N/A     
[validate] 1424692381075    31 14006.12 N/A      N/A     
[validate] 1424693281439    31 13105.76 N/A      N/A     
[validate] 1424694181883    31 12205.32 N/A      N/A     
[validate] 1424695081796    31 11305.40 N/A      N/A     
[validate] 1424695981339    31 10405.86 N/A      N/A     
[validate] 1424696881329    31 9505.87  N/A      N/A     
[validate] 1424697781131    31 8606.07  N/A      N/A     
[validate] 1424698681383    31 7705.82  N/A      N/A     
[validate] 1424699581594    31 6805.60  N/A      N/A     
[validate] 1424700482016    31 5905.18  N/A      N/A     
[validate] 1424701382006    31 5005.19  N/A      28838.77
[validate] 1424702281964    31 4105.23  N/A      27214.49
[validate] 1424703181589    31 3205.61  N/A      25771.59
[validate] 1424704081216    31 2305.98  N/A      23758.15
[validate] 1424704981759    31 1405.44  N/A      22486.42
[validate] 1424705881686    31 505.51   N/A      21401.79
[validate] 1424706781780    31 6115.36  N/A      21057.58
[validate] 1424707681730    31 5215.41  N/A      19786.45
[validate] 1424708581981    31 4315.16  N/A      18701.50
[validate] 1424709481471    31 3415.67  N/A      17612.29
[validate] 1424710381073    31 2516.07  N/A      16343.42
[validate] 1424711281683    31 1615.46  N/A      15259.09
[validate] 1424712181653    31 715.49   N/A      14170.21
[validate] 1424713081904    31 839.93   N/A      13269.96
[validate] 1424713981916    31 9594.29  N/A      12558.86
[validate] 1424714881039    31 8695.16  N/A      11470.83
[validate] 1424715781789    31 7794.41  N/A      10200.38
[validate] 1424716681276    31 6894.93  N/A      8930.91 
[validate] 1424717581445    31 5994.76  N/A      7844.82 
[validate] 1424718481121    31 5095.08  N/A      6571.56 
[validate] 1424719381560    31 4194.64  N/A      6230.63 
[validate] 1424720281558    31 3294.65  N/A      6259.22 
[validate] 1424721181708    31 2394.50  N/A      6286.47 
[validate] 1424722081830    31 1494.37  N/A      6501.86 
[validate] 1424722982166    31 594.04   N/A      6514.29 
[validate] 1424723881131    31 66.66    N/A      6339.64 
[validate] 1424724841735    32 26.89    N/A      7550.94 
[validate] 1424725741643    32 240.52   N/A      6651.03 
[validate] 1424726641312    32 83.18    N/A      7019.10 
[validate] 1424727541610    32 297.75   N/A      6118.80 
[validate] 1424728441888    32 141.80   N/A      N/A     
[validate] 1424729341572    33 154.88   N/A      N/A     
[validate] 1424730241329    33 2151.35  N/A      N/A     
[validate] 1424731141520    33 1251.16  N/A      N/A     
[validate] 1424732041746    33 350.93   N/A      N/A     
[validate] 1424732941908    33 718.51   N/A      N/A     
[validate] 1424733841755    33 3568.69  N/A      N/A     
[validate] 1424734741990    33 2668.46  N/A      N/A     
[validate] 1424735641936    33 1768.51  N/A      N/A     
[validate] 1424736541824    33 868.62   N/A      N/A     
[validate] 1424737441154    33 1357.70  N/A      N/A     
[validate] 1424738341563    33 457.29   N/A      N/A     
[validate] 1424739241355    33 9630.08  N/A      N/A     
[validate] 1424740141259    33 8730.17  N/A      N/A     
[validate] 1424741041907    33 7829.53  N/A      N/A     
[validate] 1424741941633    33 6929.80  N/A      N/A     
[validate] 1424742841107    33 6030.33  N/A      N/A     
[validate] 1424743741709    33 5129.72  N/A      N/A     
[validate] 1424744641736    33 4229.70  N/A      N/A     
[validate] 1424745541247    33 3330.19  N/A      N/A     
[validate] 1424746441437    33 2430.00  N/A      N/A     
[validate] 1424747341984    33 1529.45  N/A      N/A     
[validate] 1424748241923    33 629.51   N/A      N/A     
[validate] 1424749141360    33 21428.12 N/A      N/A     
[validate] 1424750041770    33 20527.71 N/A      N/A     
[validate] 1424750941912    33 19627.57 N/A      N/A     
[validate] 1424751841726    33 18727.76 N/A      N/A     
[validate] 1424752741219    33 17828.26 N/A      N/A     
[validate] 1424753641121    33 16928.36 N/A      N/A     
[validate] 1424754541985    33 16027.50 N/A      N/A     
[validate] 1424755441097    33 15128.39 N/A      N/A     
[validate] 1424756341685    33 14227.80 N/A      N/A     
[validate] 1424757241715    33 13327.77 N/A      N/A     
[validate] 1424758141133    33 12428.35 N/A      N/A     
[validate] 1424759041093    33 11528.39 N/A      N/A     
[validate] 1424759941077    33 10628.41 N/A      N/A     
[validate] 1424760841088    33 9728.40  N/A      N/A     
[validate] 1424761741851    33 8827.63  N/A      N/A     
[validate] 1424762641551    33 7927.93  N/A      N/A     
[validate] 1424763541231    33 7028.25  N/A      N/A     
[validate] 1424764441400    33 6128.08  N/A      N/A     
[validate] 1424765341750    33 5227.73  N/A      N/A     
[validate] 1424766241813    33 4327.67  N/A      N/A     
[validate] 1424767141630    33 3427.85  N/A      N/A     
[validate] 1424768041496    33 2527.99  N/A      N/A     
[validate] 1424768941188    33 1628.30  N/A      N/A     
[validate] 1424769841755    33 727.73   N/A      N/A     
[validate] 1424770741355    33 1352.54  N/A      N/A     
[validate] 1424771641758    33 452.14   N/A      N/A     
[validate] 1424772541179    33 9859.14  N/A      N/A     
[validate] 1424773441832    33 8958.49  N/A      N/A     
[validate] 1424774341241    33 8059.08  N/A      N/A     
[validate] 1424775241891    33 7158.43  N/A      N/A     
[validate] 1424776141264    33 6259.06  N/A      N/A     
[validate] 1424777041886    33 5358.44  N/A      N/A     
[validate] 1424777941717    33 4458.60  N/A      N/A     
[validate] 1424778841816    33 3558.51  N/A      N/A     
[validate] 1424779741557    33 2658.76  N/A      N/A     
[validate] 1424780641196    33 1759.13  N/A      N/A     
[validate] 1424781541820    33 858.50   N/A      N/A     
[validate] 1424782441702    33 1888.01  N/A      N/A     
[validate] 1424783341559    33 988.15   N/A      N/A     
[validate] 1424784241140    33 88.57    N/A      N/A     
[validate] 1424785141343    33 18957.00 N/A      N/A     
[validate] 1424786041190    33 18057.16 N/A      N/A     
[validate] 1424786941881    33 17156.46 N/A      N/A     
[validate] 1424787841681    33 16256.66 N/A      N/A     
[validate] 1424788741728    33 15356.62 N/A      N/A     
[validate] 1424789641320    33 14457.03 N/A      N/A     
[validate] 1424790541084    33 13557.26 N/A      N/A     
[validate] 1424791441408    33 12656.94 N/A      N/A     
[validate] 1424792341384    33 11756.96 N/A      N/A     
[validate] 1424793241125    33 10857.22 N/A      N/A     
[validate] 1424794141638    33 9956.71  N/A      N/A     
[validate] 1424795041727    33 9056.62  N/A      N/A     
[validate] 1424795941565    33 8156.78  N/A      N/A     
[validate] 1424796841830    33 7256.52  N/A      N/A     
[validate] 1424797742025    33 6356.32  N/A      N/A     
[validate] 1424798641641    33 5456.70  N/A      N/A     
[validate] 1424799541144    33 4557.20  N/A      N/A     
[validate] 1424800441321    33 3657.02  N/A      N/A     
[validate] 1424801342010    33 2756.34  N/A      N/A     
[validate] 1424802241365    33 1856.98  N/A      N/A     
[validate] 1424803141866    33 956.48   N/A      N/A     
[validate] 1424804041219    33 57.13    N/A      N/A     
[validate] 1424804941999    33 483.43   N/A      N/A     
[validate] 1424805841999    33 10132.05 N/A      N/A     
[validate] 1424806742002    33 9232.05  N/A      N/A     
[validate] 1424807641799    33 8332.25  N/A      N/A     
[validate] 1424808542022    33 7432.03  N/A      N/A     
[validate] 1424809441795    33 6532.25  N/A      N/A     
[validate] 1424810341152    33 5632.90  N/A      N/A     
[validate] 1424811241596    33 4732.45  N/A      N/A     
[validate] 1424812141884    33 3832.17  N/A      N/A     
[validate] 1424813041787    33 2932.26  N/A      N/A     
[validate] 1424813941167    33 2032.88  N/A      N/A     
[validate] 1424814841984    33 1132.07  N/A      N/A     
[validate] 1424815741307    33 232.74   N/A      N/A     

Process finished with exit code 0

