[validate] timestamp prediction 1st 3c 5p
[validate] 1422988454158    33 459.97   N/A      N/A     
[validate] 1422989420245    33 2061.52  N/A      N/A     
[validate] 1422990377284    33 1104.48  N/A      N/A     
[validate] 1422991332142    33 149.62   N/A      N/A     
[validate] 1422992294969    33 1716.29  N/A      N/A     
[validate] 1422993263495    33 747.77   N/A      N/A     
[validate] 1422994230967    33 874.68   N/A      N/A     
[validate] 1422995192882    33 9752.21  N/A      N/A     
[validate] 1422996156466    33 8788.62  N/A      N/A     
[validate] 1422997122325    33 7822.77  N/A      N/A     
[validate] 1422998086624    33 6858.47  N/A      N/A     
[validate] 1422999049219    33 5895.87  N/A      N/A     
[validate] 1423000014092    33 4931.00  N/A      N/A     
[validate] 1423000977028    33 3968.06  N/A      N/A     
[validate] 1423001954647    33 2990.44  N/A      N/A     
[validate] 1423002910305    33 2034.79  N/A      N/A     
[validate] 1423003867918    33 1077.17  N/A      6824.25 
[validate] 1423004831238    33 113.85   N/A      10855.74
[validate] 1423005796160    33 564.94   N/A      10213.68
[validate] 1423006751992    32 1101.55  N/A      N/A     
[validate] 1423007711230    32 142.31   N/A      8298.61 
[validate] 1423008672576    32 538.12   N/A      7337.26 
[validate] 1423009635034    32 1057.13  N/A      N/A     
[validate] 1423010594767    32 97.40    N/A      7542.00 
[validate] 1423011545936    32 3437.40  N/A      N/A     
[validate] 1423012502764    32 2480.57  N/A      7313.26 
[validate] 1423013458804    33 1524.53  N/A      8817.60 
[validate] 1423014411957    32 571.38   N/A      7864.45 
[validate] 1423015366741    33 320.24   N/A      11225.04
[validate] 1423016325474    32 1811.30  N/A      N/A     
[validate] 1423017280672    32 856.10   N/A      N/A     
[validate] 1423018244949    32 1571.07  N/A      N/A     
[validate] 1423019208695    33 607.32   N/A      7383.09 
[validate] 1423020168721    33 2107.68  N/A      N/A     
[validate] 1423021143955    33 1132.45  N/A      N/A     
[validate] 1423022099246    33 177.16   N/A      8861.03 
[validate] 1423023057220    33 247.85   N/A      N/A     
[validate] 1423024019862    33 315.95   N/A      N/A     
[validate] 1423024978551    33 1419.89  N/A      N/A     
[validate] 1423025945376    33 453.06   N/A      N/A     
[validate] 1423026908036    33 3923.85  N/A      N/A     
[validate] 1423027862037    33 2969.85  N/A      N/A     
[validate] 1423028825922    33 2005.96  N/A      N/A     
[validate] 1423029781861    33 1050.03  N/A      N/A     
[validate] 1423030737860    33 94.03    N/A      N/A     
[validate] 1423031703361    33 2734.06  N/A      N/A     
[validate] 1423032659415    33 1778.01  N/A      N/A     
[validate] 1423033615540    33 821.89   N/A      N/A     
[validate] 1423034572388    33 4307.12  N/A      N/A     
[validate] 1423035529889    33 3349.62  N/A      N/A     
[validate] 1423036490152    33 2389.36  N/A      N/A     
[validate] 1423037447937    33 1431.57  N/A      N/A     
[validate] 1423038405744    33 473.77   N/A      N/A     
[validate] 1423039366123    33 1782.53  N/A      N/A     
[validate] 1423040327176    33 821.48   N/A      N/A     
[validate] 1423041282501    33 1601.83  N/A      N/A     
[validate] 1423042242257    33 642.07   N/A      N/A     
[validate] 1423043201130    33 7664.97  N/A      N/A     
[validate] 1423044159076    33 6707.03  N/A      N/A     
[validate] 1423045114297    33 5751.81  N/A      N/A     
[validate] 1423046069799    33 4796.30  N/A      N/A     
[validate] 1423047029365    33 3836.74  N/A      84968.80
[validate] 1423047991682    33 2874.42  N/A      70333.41
[validate] 1423048943806    33 1922.30  N/A      69186.80
[validate] 1423049903109    33 962.99   N/A      8099.26 
[validate] 1423050861059    33 5.04     N/A      7075.81 
[validate] 1423051816840    33 205.91   N/A      58932.20
[validate] 1423052776102    33 81.95    N/A      57972.94
[validate] 1423053733803    33 864.99   N/A      57985.82
[validate] 1423054694792    33 1507.52  N/A      57735.10
[validate] 1423055647967    33 554.34   N/A      55101.08
[validate] 1423056605636    33 1331.24  N/A      54143.41
[validate] 1423057563265    33 373.61   N/A      52925.18
[validate] 1423058525614    33 2762.62  N/A      53904.28
[validate] 1423059488756    33 1799.48  N/A      51260.29
[validate] 1423060446739    33 841.49   N/A      50041.70
[validate] 1423061404806    33 3936.99  N/A      49344.24
[validate] 1423062363272    33 2978.53  N/A      48125.17
[validate] 1423063325404    33 2016.40  N/A      11489.99
[validate] 1423064282642    33 1059.16  N/A      8659.36 
[validate] 1423065238467    33 103.33   N/A      7444.52 
[validate] 1423066199456    33 3011.76  N/A      6742.55 
[validate] 1423067162012    33 2049.21  N/A      7263.74 
[validate] 1423068123028    33 1088.19  N/A      6692.37 
[validate] 1423069080064    33 131.15   N/A      11948.26
[validate] 1423070036871    33 715.70   N/A      10991.45
[validate] 1423070995519    33 979.97   N/A      10032.80
[validate] 1423071956459    33 19.03    N/A      9071.86 
[validate] 1423072915589    33 26.41    N/A      36159.12
[validate] 1423073874173    33 551.57   N/A      35458.59
[validate] 1423074835057    33 565.10   N/A      34690.46
[validate] 1423075800675    33 5227.65  N/A      34495.81
[validate] 1423076773542    33 4254.78  N/A      32751.97
[validate] 1423077735650    33 3292.67  N/A      31597.12
[validate] 1423078699249    33 2329.07  N/A      28233.66
[validate] 1423079657618    33 1370.70  N/A      26307.53
[validate] 1423080633379    33 394.94   N/A      24878.67
[validate] 1423081594100    33 1042.20  N/A      23917.95
[validate] 1423082554271    33 82.03    N/A      22698.70
[validate] 1423083516953    33 543.97   N/A      21736.02
[validate] 1423084473064    33 1394.39  N/A      21038.98
[validate] 1423085437447    33 430.01   N/A      19815.53
[validate] 1423086395236    33 1217.73  N/A      18857.74
[validate] 1423087358788    33 254.18   N/A      16465.60
[validate] 1423088325103    33 1621.72  N/A      16671.50
[validate] 1423089289601    33 657.23   N/A      11095.41
[validate] 1423090253468    33 2291.05  N/A      10131.55
[validate] 1423091219218    33 1325.30  N/A      9165.80 
[validate] 1423092183695    33 360.83   N/A      7550.96 
[validate] 1423093145627    33 2961.38  N/A      7239.39 
[validate] 1423094110345    33 1996.66  N/A      7958.14 
[validate] 1423095072558    33 1034.45  N/A      6995.93 
[validate] 1423096033016    33 73.99    N/A      7530.68 
[validate] 1423096995232    33 734.94   N/A      6568.47 
[validate] 1423097959029    33 1710.29  N/A      7037.57 
[validate] 1423098913256    33 756.06   N/A      6598.79 
[validate] 1423099881874    33 438.24   N/A      7051.03 
[validate] 1423100845468    33 1223.02  N/A      7777.92 
[validate] 1423101804470    33 264.02   N/A      6818.91 
[validate] 1423102770853    33 792.84   N/A      6561.91 
[validate] 1423103736123    33 88.27    N/A      6560.36 
[validate] 1423104707223    33 289.38   N/A      7012.40 
[validate] 1423105666101    33 299.05   N/A      6763.79 
[validate] 1423106625830    33 307.08   N/A      7613.52 
[validate] 1423107584462    33 1038.92  N/A      6654.88 
[validate] 1423108548182    33 75.20    N/A      6473.23 
[validate] 1423109508234    33 17.28    N/A      7970.77 
[validate] 1423110465255    33 23.19    N/A      7013.75 
[validate] 1423111427573    33 292.05   N/A      6703.03 
[validate] 1423112386501    33 43.39    N/A      8135.73 
[validate] 1423113350700    33 888.65   N/A      7171.54 
[validate] 1423114311763    33 709.65   N/A      7178.78 
[validate] 1423115286580    33 2192.43  N/A      16130.43
[validate] 1423116246940    33 1232.07  N/A      8583.45 
[validate] 1423117214299    33 264.71   N/A      7616.09 
[validate] 1423118190646    33 134.44   N/A      13614.56
[validate] 1423119148881    33 1373.35  N/A      12656.33
[validate] 1423120117213    33 405.02   N/A      11299.79
[validate] 1423121076882    33 413.66   N/A      10728.33
[validate] 1423122035667    33 2794.73  N/A      9769.54 
[validate] 1423122990058    33 1840.33  N/A      8426.95 
[validate] 1423123948012    33 882.38   N/A      7017.93 
[validate] 1423124909143    33 1860.80  N/A      6507.86 
[validate] 1423125873028    33 896.92   N/A      7670.84 
[validate] 1423126838540    33 189.73   N/A      6705.33 
[validate] 1423127798811    33 1738.54  N/A      8522.34 
[validate] 1423128753860    33 783.49   N/A      7567.29 
[validate] 1423129713962    33 864.33   N/A      6607.18 
[validate] 1423130681628    33 284.32   N/A      7313.87 
[validate] 1423131639031    33 166.18   N/A      6697.40 
[validate] 1423132597494    33 946.37   N/A      N/A     
[validate] 1423133557601    33 2763.55  N/A      N/A     
[validate] 1423134520456    33 1800.69  N/A      7577.74 
[validate] 1423135480922    33 840.22   N/A      6617.27 
[validate] 1423136435599    33 654.52   N/A      N/A     
[validate] 1423137392008    33 603.49   N/A      N/A     
[validate] 1423138350912    33 2073.71  N/A      N/A     
