[validate] timestamp prediction 1st 3c 5p
[validate] 1422986532054   108 7287.54  233298.33 N/A     
[validate] 1422987490594   108 6329.00  232339.79 N/A     
[validate] 1422988454158   108 5365.44  231376.23 N/A     
[validate] 1422989420245   108 4399.35  230410.14 N/A     
[validate] 1422990377284   108 3442.31  229453.10 N/A     
[validate] 1422991332142   108 2487.46  228498.24 N/A     
[validate] 1422992294969   108 1524.63  227535.42 N/A     
[validate] 1422993263495   108 556.10   226566.89 N/A     
[validate] 1422994230967   105 2166.25  225599.42 N/A     
[validate] 1422995192882   105 1204.33  224637.50 N/A     
[validate] 1422996156466   104 240.75   223673.92 N/A     
[validate] 1422997122325   103 56.01    222708.06 N/A     
[validate] 1422998086624   103 2912.57  221743.76 N/A     
[validate] 1422999049219   102 1949.97  120892.67 N/A     
[validate] 1423000014092   102 985.10   119927.80 N/A     
[validate] 1423000977028   102 22.16    118964.86 N/A     
[validate] 1423001954647   100 729.44   117987.25 N/A     
[validate] 1423002910305   102 1323.37  117031.59 N/A     
[validate] 1423003867918   100 365.76   116073.97 N/A     
[validate] 1423004831238   100 1017.53  115110.65 N/A     
[validate] 1423005796160   100 52.61    114145.73 N/A     
[validate] 1423006751992    98 2327.77  113189.90 224807.55
[validate] 1423007711230    98 1368.53  112165.47 223848.31
[validate] 1423008672576   100 407.19   111204.12 N/A     
[validate] 1423009635034   100 1504.62  110241.66 N/A     
[validate] 1423010594767   100 544.89   109281.93 N/A     
[validate] 1423011545936   100 1385.39  108330.76 N/A     
[validate] 1423012502764    98 428.56   107373.93 218991.86
[validate] 1423013458804    98 2681.01  106417.89 218100.74
[validate] 1423014411957    98 1727.86  105464.74 217082.67
[validate] 1423015366741    98 773.07   204463.64 216127.88
[validate] 1423016325474    97 1360.84  203504.91 212206.81
[validate] 1423017280672    98 405.64   202549.71 214020.95
[validate] 1423018244949    98 342.12   201585.44 213056.68
[validate] 1423019208695    97 2746.66  200621.69 209258.69
[validate] 1423020168721    97 1786.63  199661.66 208298.66
[validate] 1423021143955    96 811.40   198686.43 201516.44
[validate] 1423022099246    96 4104.64  197731.14 200689.17
[validate] 1423023057220    97 3146.66  196773.17 205280.07
[validate] 1423024019862    96 2184.02  195810.52 19058.87
[validate] 1423024978551    96 1225.33  94963.34 17905.33
[validate] 1423025945376    96 258.51   193885.01 15394.96
