[validate] timestamp prediction 1st 3c 5p
[validate] 1422974221266    45 165.75   N/A      7870.13 
[validate] 1422975121578    45 1206.28  N/A      6969.82 
[validate] 1422976021838    45 306.02   N/A      6069.56 
[validate] 1422976921112    45 499.18   N/A      N/A     
[validate] 1422977821567    45 508.30   N/A      N/A     
[validate] 1422978721058    45 275.81   N/A      N/A     
[validate] 1422979621876    45 2469.52  N/A      N/A     
[validate] 1422980521622    45 1569.77  N/A      N/A     
[validate] 1422981421553    45 669.84   N/A      N/A     
[validate] 1422982321554    45 5048.23  N/A      N/A     
[validate] 1422983221122    45 4148.66  N/A      N/A     
[validate] 1422984121450    45 3248.33  N/A      N/A     
[validate] 1422985021306    45 2348.47  N/A      N/A     
[validate] 1422985921217    45 1448.56  N/A      N/A     
[validate] 1422986822012    45 547.77   N/A      N/A     
[validate] 1422987721189    45 315.64   N/A      N/A     
[validate] 1422988621620    45 1296.94  N/A      N/A     
[validate] 1422989521423    45 397.14   N/A      N/A     
[validate] 1422990421483    45 4170.34  N/A      N/A     
[validate] 1422991321088    45 3270.74  N/A      N/A     
[validate] 1422992221200    45 2370.62  N/A      7103.77 
[validate] 1422993121293    45 1470.53  N/A      6203.68 
[validate] 1422994021348    45 570.48   N/A      8399.30 
[validate] 1422994921644    45 1127.62  N/A      7620.34 
[validate] 1422995821087    45 228.18   N/A      6599.56 
[validate] 1422996721617    45 1086.89  N/A      N/A     
[validate] 1422997621589    45 186.92   N/A      15056.33
[validate] 1422998521846    45 135.89   N/A      N/A     
[validate] 1422999421780    45 2998.87  N/A      N/A     
[validate] 1423000321257    45 2099.39  N/A      N/A     
[validate] 1423001221119    45 1199.53  N/A      N/A     
[validate] 1423002122016    45 298.64   N/A      10555.91
[validate] 1423003022002    45 5407.21  N/A      N/A     
[validate] 1423003921696    45 4507.52  N/A      N/A     
[validate] 1423004821208    45 3608.01  N/A      7856.71 
[validate] 1423005721723    45 2707.49  N/A      6592.26 
[validate] 1423006621528    45 1807.69  N/A      8242.53 
[validate] 1423007521734    45 907.48   N/A      7342.33 
[validate] 1423008422007    45 7.21     N/A      6442.05 
[validate] 1423009321700    45 1838.82  N/A      N/A     
[validate] 1423010221729    45 938.79   N/A      N/A     
[validate] 1423011121771    45 38.75    N/A      6597.97 
[validate] 1423012022004    45 291.98   N/A      N/A     
[validate] 1423012921889    45 1942.17  N/A      N/A     
[validate] 1423013821156    45 1042.90  N/A      N/A     
[validate] 1423014721758    45 142.30   N/A      N/A     
[validate] 1423015621433    45 2098.31  N/A      N/A     
[validate] 1423016521386    45 1198.35  N/A      N/A     
